7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.400000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.500000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.600000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
7,0.900000,0.700000,1.000000
8,0.500000,0.400000,0.375000
8,0.500000,0.400000,0.500000
8,0.500000,0.400000,0.250000
8,0.500000,0.400000,0.625000
8,0.500000,0.400000,0.500000
8,0.500000,0.400000,0.750000
8,0.500000,0.400000,0.375000
8,0.500000,0.400000,0.375000
8,0.500000,0.400000,0.375000
8,0.500000,0.400000,0.500000
8,0.500000,0.400000,0.500000
8,0.500000,0.400000,0.625000
8,0.500000,0.400000,0.500000
8,0.500000,0.400000,0.625000
8,0.500000,0.400000,0.375000
8,0.500000,0.400000,0.625000
8,0.500000,0.400000,0.250000
8,0.500000,0.400000,0.250000
8,0.500000,0.400000,0.625000
8,0.500000,0.400000,0.875000
8,0.500000,0.400000,0.625000
8,0.500000,0.400000,0.250000
8,0.500000,0.400000,0.500000
8,0.500000,0.400000,0.375000
8,0.500000,0.400000,0.625000
8,0.500000,0.400000,0.750000
8,0.500000,0.400000,0.500000
8,0.500000,0.400000,0.625000
8,0.500000,0.400000,0.375000
8,0.500000,0.400000,0.625000
8,0.500000,0.400000,0.500000
8,0.500000,0.400000,0.375000
8,0.500000,0.400000,0.625000
8,0.500000,0.400000,0.500000
8,0.500000,0.400000,0.125000
8,0.500000,0.400000,0.625000
8,0.500000,0.400000,0.500000
8,0.500000,0.400000,0.750000
8,0.500000,0.400000,0.125000
8,0.500000,0.400000,0.375000
8,0.500000,0.400000,0.500000
8,0.500000,0.400000,0.750000
8,0.500000,0.400000,0.500000
8,0.500000,0.400000,0.375000
8,0.500000,0.400000,0.750000
8,0.500000,0.400000,0.500000
8,0.500000,0.400000,0.500000
8,0.500000,0.400000,0.250000
8,0.500000,0.400000,0.750000
8,0.500000,0.400000,0.250000
8,0.500000,0.400000,0.500000
8,0.500000,0.400000,0.625000
8,0.500000,0.400000,0.375000
8,0.500000,0.400000,0.500000
8,0.500000,0.400000,0.500000
8,0.500000,0.400000,0.250000
8,0.500000,0.400000,0.500000
8,0.500000,0.400000,0.625000
8,0.500000,0.400000,0.375000
8,0.500000,0.400000,0.250000
8,0.500000,0.400000,0.375000
8,0.500000,0.400000,0.500000
8,0.500000,0.400000,0.500000
8,0.500000,0.400000,0.375000
8,0.500000,0.400000,0.500000
8,0.500000,0.400000,0.625000
8,0.500000,0.400000,0.375000
8,0.500000,0.400000,0.375000
8,0.500000,0.400000,0.250000
8,0.500000,0.400000,0.750000
8,0.500000,0.400000,0.625000
8,0.500000,0.400000,0.375000
8,0.500000,0.400000,0.750000
8,0.500000,0.400000,0.375000
8,0.500000,0.400000,0.500000
8,0.500000,0.400000,0.625000
8,0.500000,0.400000,0.500000
8,0.500000,0.400000,0.625000
8,0.500000,0.400000,0.750000
8,0.500000,0.400000,0.875000
8,0.500000,0.400000,0.250000
8,0.500000,0.400000,0.500000
8,0.500000,0.400000,0.250000
8,0.500000,0.400000,0.750000
8,0.500000,0.400000,0.500000
8,0.500000,0.400000,0.750000
8,0.500000,0.400000,0.625000
8,0.500000,0.400000,0.375000
8,0.500000,0.400000,0.500000
8,0.500000,0.400000,0.500000
8,0.500000,0.400000,0.375000
8,0.500000,0.400000,0.625000
8,0.500000,0.400000,0.500000
8,0.500000,0.400000,0.625000
8,0.500000,0.400000,0.375000
8,0.500000,0.400000,0.375000
8,0.500000,0.400000,0.375000
8,0.500000,0.400000,0.625000
8,0.500000,0.400000,0.625000
8,0.500000,0.400000,0.750000
8,0.500000,0.500000,0.375000
8,0.500000,0.500000,0.375000
8,0.500000,0.500000,0.500000
8,0.500000,0.500000,0.625000
8,0.500000,0.500000,0.375000
8,0.500000,0.500000,0.250000
8,0.500000,0.500000,0.500000
8,0.500000,0.500000,0.375000
8,0.500000,0.500000,0.125000
8,0.500000,0.500000,0.375000
8,0.500000,0.500000,0.500000
8,0.500000,0.500000,0.375000
8,0.500000,0.500000,0.625000
8,0.500000,0.500000,0.625000
8,0.500000,0.500000,0.500000
8,0.500000,0.500000,0.500000
8,0.500000,0.500000,0.750000
8,0.500000,0.500000,0.375000
8,0.500000,0.500000,0.250000
8,0.500000,0.500000,0.375000
8,0.500000,0.500000,0.875000
8,0.500000,0.500000,0.625000
8,0.500000,0.500000,0.500000
8,0.500000,0.500000,0.250000
8,0.500000,0.500000,0.625000
8,0.500000,0.500000,0.375000
8,0.500000,0.500000,0.375000
8,0.500000,0.500000,0.375000
8,0.500000,0.500000,0.625000
8,0.500000,0.500000,0.250000
8,0.500000,0.500000,0.125000
8,0.500000,0.500000,0.250000
8,0.500000,0.500000,0.500000
8,0.500000,0.500000,0.750000
8,0.500000,0.500000,0.875000
8,0.500000,0.500000,0.625000
8,0.500000,0.500000,0.500000
8,0.500000,0.500000,0.750000
8,0.500000,0.500000,0.375000
8,0.500000,0.500000,0.500000
8,0.500000,0.500000,0.500000
8,0.500000,0.500000,0.375000
8,0.500000,0.500000,0.750000
8,0.500000,0.500000,0.375000
8,0.500000,0.500000,0.375000
8,0.500000,0.500000,0.750000
8,0.500000,0.500000,0.125000
8,0.500000,0.500000,0.750000
8,0.500000,0.500000,0.250000
8,0.500000,0.500000,0.500000
8,0.500000,0.500000,0.625000
8,0.500000,0.500000,0.875000
8,0.500000,0.500000,0.625000
8,0.500000,0.500000,0.500000
8,0.500000,0.500000,0.750000
8,0.500000,0.500000,0.625000
8,0.500000,0.500000,0.625000
8,0.500000,0.500000,0.375000
8,0.500000,0.500000,0.375000
8,0.500000,0.500000,0.375000
8,0.500000,0.500000,0.500000
8,0.500000,0.500000,0.500000
8,0.500000,0.500000,0.500000
8,0.500000,0.500000,0.250000
8,0.500000,0.500000,0.500000
8,0.500000,0.500000,0.625000
8,0.500000,0.500000,0.375000
8,0.500000,0.500000,0.500000
8,0.500000,0.500000,0.625000
8,0.500000,0.500000,0.500000
8,0.500000,0.500000,0.750000
8,0.500000,0.500000,0.500000
8,0.500000,0.500000,0.375000
8,0.500000,0.500000,0.625000
8,0.500000,0.500000,0.750000
8,0.500000,0.500000,0.750000
8,0.500000,0.500000,0.500000
8,0.500000,0.500000,0.625000
8,0.500000,0.500000,0.375000
8,0.500000,0.500000,0.750000
8,0.500000,0.500000,0.250000
8,0.500000,0.500000,0.750000
8,0.500000,0.500000,0.500000
8,0.500000,0.500000,0.625000
8,0.500000,0.500000,0.375000
8,0.500000,0.500000,0.625000
8,0.500000,0.500000,0.375000
8,0.500000,0.500000,0.625000
8,0.500000,0.500000,0.500000
8,0.500000,0.500000,0.500000
8,0.500000,0.500000,0.750000
8,0.500000,0.500000,0.375000
8,0.500000,0.500000,0.250000
8,0.500000,0.500000,0.625000
8,0.500000,0.500000,0.250000
8,0.500000,0.500000,0.750000
8,0.500000,0.500000,0.500000
8,0.500000,0.500000,0.500000
8,0.500000,0.500000,0.375000
8,0.500000,0.500000,0.625000
8,0.500000,0.600000,0.500000
8,0.500000,0.600000,0.750000
8,0.500000,0.600000,0.625000
8,0.500000,0.600000,0.375000
8,0.500000,0.600000,0.500000
8,0.500000,0.600000,0.375000
8,0.500000,0.600000,0.625000
8,0.500000,0.600000,0.375000
8,0.500000,0.600000,0.625000
8,0.500000,0.600000,0.375000
8,0.500000,0.600000,0.500000
8,0.500000,0.600000,0.625000
8,0.500000,0.600000,0.375000
8,0.500000,0.600000,0.500000
8,0.500000,0.600000,0.625000
8,0.500000,0.600000,0.500000
8,0.500000,0.600000,0.625000
8,0.500000,0.600000,0.500000
8,0.500000,0.600000,0.250000
8,0.500000,0.600000,0.375000
8,0.500000,0.600000,0.625000
8,0.500000,0.600000,0.500000
8,0.500000,0.600000,0.500000
8,0.500000,0.600000,0.500000
8,0.500000,0.600000,0.500000
8,0.500000,0.600000,0.375000
8,0.500000,0.600000,0.375000
8,0.500000,0.600000,0.625000
8,0.500000,0.600000,0.625000
8,0.500000,0.600000,0.250000
8,0.500000,0.600000,0.625000
8,0.500000,0.600000,0.375000
8,0.500000,0.600000,0.625000
8,0.500000,0.600000,0.500000
8,0.500000,0.600000,0.625000
8,0.500000,0.600000,0.250000
8,0.500000,0.600000,0.750000
8,0.500000,0.600000,0.500000
8,0.500000,0.600000,0.625000
8,0.500000,0.600000,0.500000
8,0.500000,0.600000,0.500000
8,0.500000,0.600000,0.500000
8,0.500000,0.600000,0.625000
8,0.500000,0.600000,0.375000
8,0.500000,0.600000,0.250000
8,0.500000,0.600000,0.375000
8,0.500000,0.600000,0.625000
8,0.500000,0.600000,0.500000
8,0.500000,0.600000,0.375000
8,0.500000,0.600000,0.500000
8,0.500000,0.600000,0.375000
8,0.500000,0.600000,0.375000
8,0.500000,0.600000,0.375000
8,0.500000,0.600000,0.375000
8,0.500000,0.600000,0.375000
8,0.500000,0.600000,0.250000
8,0.500000,0.600000,0.500000
8,0.500000,0.600000,0.625000
8,0.500000,0.600000,0.500000
8,0.500000,0.600000,0.375000
8,0.500000,0.600000,0.625000
8,0.500000,0.600000,0.250000
8,0.500000,0.600000,0.375000
8,0.500000,0.600000,0.625000
8,0.500000,0.600000,0.500000
8,0.500000,0.600000,0.500000
8,0.500000,0.600000,0.625000
8,0.500000,0.600000,0.625000
8,0.500000,0.600000,0.875000
8,0.500000,0.600000,0.250000
8,0.500000,0.600000,0.375000
8,0.500000,0.600000,0.500000
8,0.500000,0.600000,0.250000
8,0.500000,0.600000,0.375000
8,0.500000,0.600000,0.500000
8,0.500000,0.600000,0.375000
8,0.500000,0.600000,0.750000
8,0.500000,0.600000,0.500000
8,0.500000,0.600000,0.250000
8,0.500000,0.600000,0.375000
8,0.500000,0.600000,0.375000
8,0.500000,0.600000,0.500000
8,0.500000,0.600000,0.750000
8,0.500000,0.600000,0.125000
8,0.500000,0.600000,0.625000
8,0.500000,0.600000,0.375000
8,0.500000,0.600000,0.375000
8,0.500000,0.600000,0.750000
8,0.500000,0.600000,0.500000
8,0.500000,0.600000,0.875000
8,0.500000,0.600000,0.750000
8,0.500000,0.600000,0.625000
8,0.500000,0.600000,0.375000
8,0.500000,0.600000,0.500000
8,0.500000,0.600000,0.500000
